재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         당기손익-공정가치측정 금융자산처분이익,"12,902,165","387,132,128","1,700,701,659",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      관계기업투자손실,"549,677,796","1,120,686,792","32,084,889",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         지분법손실,"549,677,796","1,120,686,792","32,084,889",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      총포괄손익,"-9,509,640,196","-15,862,080,110","1,184,928,717",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"-9,509,640,196","-15,862,080,110","1,184,928,717",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주기본주당이익(손실),-91,-194,13,
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주희석주당이익(손실),-91,-194,13,
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      이자비용,"1,154,034,070","1,941,561,001","1,904,441,907",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      기타포괄손익,"110,462,489","15,894,371","283,809,073",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,"            세전기타포괄손익, 확정급여제도의 재측정차익(차손)","61,638,210","-267,935,644","11,859,432",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            해외사업환산손익,"36,479,695","188,805,808","198,683,017",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            지분법자본변동 - 후속적으로 재분류 되는 항목,"12,344,584","95,024,207","73,266,624",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      당기순이익(손실),"-9,620,102,685","-15,877,974,481","901,119,644",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"-9,620,102,685","-15,877,974,481","901,119,644",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세차감전순이익,"-9,620,102,685","-15,877,974,481","901,119,644",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      영업이익(손실),"-10,582,309,920","-16,220,469,358","986,551,054",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      배당수익,0,"6,211,182,530","34,000,000",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      이자수익,"91,950,131","452,741,410","11,963,558",
손익계산서,019590,엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      판매비와관리비,"4,634,388,756","3,322,559,548","3,490,810,238",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      상각후원가측정 금융자산매매손익,"203,942,000,000","74,204,000,000","107,317,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익-공정가치측정금융자산관련손익,"-37,641,000,000","-21,498,000,000","32,624,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기손익-공정가치측정금융상품관련손익,"488,486,000,000","238,502,000,000","325,751,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외손익,"18,424,000,000","54,850,000,000","89,492,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기타영업외손익,"-91,407,000,000","-15,146,000,000","27,296,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         공동기업및관계기업투자자산평가손익,"109,831,000,000","69,996,000,000","62,196,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      신용손실에대한손상차손,"-1,894,916,000,000","-885,272,000,000","-536,838,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      총포괄이익,"3,290,431,000,000","3,084,163,000,000","2,977,552,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분,"125,967,000,000","175,110,000,000","231,788,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업소유주지분,"3,164,464,000,000","2,909,053,000,000","2,745,764,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기본및희석주당이익,"3,230","4,191","3,481",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순수수료이익,"1,720,481,000,000","1,710,170,000,000","1,470,775,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         수수료비용,"845,333,000,000","789,530,000,000","700,930,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         수수료수익,"2,565,814,000,000","2,499,700,000,000","2,171,705,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용,"890,559,000,000","1,161,392,000,000","941,870,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순이자이익,"8,742,540,000,000","8,696,579,000,000","6,985,721,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자비용,"11,899,014,000,000","5,957,970,000,000","2,909,028,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자수익,"20,641,554,000,000","14,654,549,000,000","9,894,749,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정금융자산 이자수익,"19,450,053,000,000","13,915,236,000,000","9,467,132,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정금융자산 이자수익,"192,094,000,000","106,698,000,000","45,803,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정금융자산 이자수익,"999,407,000,000","632,615,000,000","381,814,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"663,537,000,000","-239,819,000,000","170,181,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치채무증권평가손익,"532,334,000,000","-463,725,000,000","-184,396,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            현금흐름위험회피평가손익,"-16,524,000,000","-9,835,000,000","7,107,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            해외사업환산손익,"45,080,000,000","32,536,000,000","246,808,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            해외사업장순투자위험회피평가손익,"-14,049,000,000","-20,701,000,000",0,
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지분법자본변동,"-5,638,000,000","5,139,000,000","4,133,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분증권평가손익,"193,191,000,000","-30,146,000,000","34,069,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            확정급여제도의 재측정요소,"-79,460,000,000","251,440,000,000","65,067,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지분법자본변동,"8,603,000,000","-4,527,000,000","-2,607,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업손익,"-1,520,723,000,000","-1,012,253,000,000","-887,401,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기순이익,"2,626,894,000,000","3,323,982,000,000","2,807,371,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분,"120,598,000,000","182,302,000,000","219,435,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업소유주지분,"2,506,296,000,000","3,141,680,000,000","2,587,936,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"3,517,453,000,000","4,485,374,000,000","3,749,241,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업이익,"3,499,029,000,000","4,430,524,000,000","3,659,749,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      배당수익,"240,293,000,000","159,982,000,000","309,211,000,000",
손익계산서,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      일반관리비,"4,443,433,000,000","4,529,890,000,000","4,147,411,000,000",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      리스비용,"609,879,926,067","503,375,661,371","355,870,442,025",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      리스수익,"755,593,354,904","620,765,248,789","438,195,208,894",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅴ.영업외비용,"1,967,615,086","1,863,123,378","16,947,287,280",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅳ.영업외수익,"8,698,091","27,118,000","4,228,769",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      기타영업비용,"77,800,689,012","66,831,332,153","52,096,250,229",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      기타영업수익,"39,437,524,239","33,143,002,505","26,126,132,938",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      투자금융상품관련이익,"71,664,482,413","46,558,328,839","58,534,210,860",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      관계기업관련이익,"1,949,409,356","1,492,691,115","1,070,768,167",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      투자금융상품관련손실,"23,552,121,559","40,411,015,426","17,218,639,251",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      관계기업관련손실,"1,701,975,705","62,324,173","70,761,559",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      대손상각비,"214,882,116,221","114,391,580,005","124,514,698,252",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅹ.총포괄손익,"125,562,020,251","189,764,798,984","141,275,331,856",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기본주당이익,"1,591","2,352","2,381",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         희석주당이익,"1,591","2,352","2,381",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅶ.법인세비용,"38,661,983,399","68,049,890,002","33,238,011,730",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      이자비용,"346,934,779,711","246,105,430,661","159,198,964,261",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅱ.영업비용,"1,371,135,965,566","1,070,984,055,543","807,965,311,742",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅸ.기타포괄손익,"-2,273,651,813","6,436,839,640","695,975,993",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,            현금흐름위험회피파생상품평가손익,"-717,549,785","742,324,658","1,303,340,651",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분상품평가손익,"366,318,274","-305,084,359","416,553,218",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,            확정급여제도의재측정요소,"-1,922,420,302","5,999,599,341","-1,023,917,876",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅷ.당기순이익(손실),"127,835,672,064","183,327,959,344","140,579,355,863",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅵ.법인세차감전순이익,"166,497,655,463","251,377,849,346","173,817,367,593",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅲ.영업이익,"168,456,572,458","253,213,854,724","190,760,426,104",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      Ⅰ.영업수익,"1,539,592,538,024","1,324,197,910,267","998,725,737,846",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      이자수익,"670,947,767,112","622,238,639,019","474,799,416,987",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         일반대출이자,"460,208,193,652","455,298,445,800","368,968,606,457",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         금융리스수익,"11,984,147,170","7,691,157,731","3,266,234,554",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         할부금융이자,"86,779,482,842","78,874,838,055","55,039,075,334",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기타이자수익,"42,501,794,794","20,373,648,667","13,498,130,895",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         투자대출이자,"68,919,656,050","59,473,281,133","33,301,842,454",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         팩토링금융이자,"554,492,604","527,267,633","725,527,293",
손익계산서,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,      판매비와관리비,"96,384,357,291","99,806,711,754","98,995,556,165",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      영업외손익,"-82,053,878","-5,606,426","-31,710,128",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기타비용,"100,293,357","5,746,327","31,797,932",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기타수익,"18,239,479","139,901","87,804",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      총포괄손익,"122,097,725,839","-328,865,312,082","615,334,796,745",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         비지배지분,0,0,0,
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         지배기업의 소유주지분,"122,097,725,839","-328,865,312,082","615,334,796,745",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         보통주기본주당이익(손실),"1,566","-4,210","7,954",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         보통주희석주당이익(손실),"1,566","-4,210","7,954",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      법인세비용(수익),"31,863,815,319","-103,068,410,173","173,160,517,629",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      영업비용,"16,811,447,069","466,239,719,434","31,542,196,803",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         투자비용,"8,432,486,811","455,233,691,093","17,135,456,174",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         일반관리비,"8,378,960,258","11,006,028,341","14,406,740,629",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"113,577,421","-1,040,544,797","-4,087,733,248",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,            해외사업환산차손익,"-44,995,714","-18,960,140","-1,339,042,095",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,            기타포괄-공정가치측정지분상품평가손익,"508,566,889","-604,871,254","-1,339,042,095",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,            확정급여제도의 재측정요소,"-349,993,754","-416,713,403","-2,768,708,510",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      당기순이익(손실),"121,984,148,418","-327,824,767,285","619,422,529,993",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         비지배지분,0,0,0,
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         지배기업의 소유주지분,"121,984,148,418","-327,824,767,285","619,422,529,993",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익(손실),"153,847,963,737","-430,893,177,458","792,583,047,622",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      영업활동으로부터의 이익(손실),"153,930,017,615","-430,887,571,032","792,614,757,750",
손익계산서,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,      영업수익,"170,741,464,684","35,352,148,402","824,156,954,553",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      영업외손익,"-818,320,907","-1,422,998,045","425,866,997",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      기타영업비용,"9,154,973,227","7,359,867,252","5,464,036,144",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      기타영업수익,"1,279,823,669","563,339,834","1,245,898,905",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      당기손익-공정가치측정금융상품관련이익,"88,153,020,316","76,018,576,275","90,480,260,649",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      당기손익-공정가치측정금융상품관련손실,"68,278,037,397","65,644,144,090","75,980,364,684",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      신용손실충당금 전입액,"160,313,892,071","17,406,500,660","3,196,889,863",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      총포괄손익,"-50,735,269,198","92,378,747,895","79,746,845,483",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         비지배지분에 귀속되는 총포괄손익,0,0,0,
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"-50,735,269,198","92,378,747,895","79,746,845,483",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         보통주기본주당이익(손실),-60,105,91,
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         보통주희석주당이익(손실),-60,105,91,
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      수수료비용,"6,446,263,884","6,740,405,489","7,431,151,504",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      수수료수익,"26,071,063,908","78,195,955,413","50,068,365,959",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      외화거래이익,"10,450,402,464","20,183,071,947","9,819,274,804",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      외화거래손실,"8,692,042,267","17,442,620,195","8,999,639,451",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      법인세비용,"-14,423,066,883","29,770,863,240","24,530,407,486",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      이자비용,"192,424,422,230","107,413,435,775","46,704,485,950",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      영업비용,"496,805,965,584","283,638,442,086","199,267,063,598",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      기타포괄손익,"2,638,293,242","584,594,466","-177,253,558",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분상품평가손익,"3,450,138,510",0,0,
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,            확정급여제도의재측정요소,"-811,845,268","584,594,466","-177,253,558",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      당기순이익(손실),"-53,373,562,440","91,794,153,429","79,924,099,041",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         비지배지분에 귀속되는 당기순이익(손실),0,0,0,
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"-53,373,562,440","91,794,153,429","79,924,099,041",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      법인세차감전순이익,"-67,796,629,323","121,565,016,669","104,454,506,527",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      영업이익(손실),"-66,978,308,416","122,988,014,714","104,028,639,530",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      영업수익,"429,827,657,168","406,626,456,800","303,295,703,128",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      배당수익,"3,223,629,085","7,752,286,731","7,047,845,765",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      이자수익,"300,649,717,726","223,681,692,258","144,402,638,742",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기타 이자수익,"68,357,110,387","38,303,253,507","20,614,939,446",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         유효이자율적용이자수익,"232,292,607,339","185,378,438,751","123,787,699,296",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      신용손실충당금 환입액,0,"231,534,342","231,418,304",
손익계산서,010050,우리종합금융,기타법인,649,기타 금융업,KRW,      판매비와관리비,"51,496,334,508","61,631,468,625","51,490,496,002",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      당기손익-공정가치 측정 금융자산 순손익,"56,251,938,299","1,240,187,086","23,019,762,423",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      순리스이익,"193,011,453,810","176,170,622,159","161,445,979,240",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         리스비용,"1,112,799,211,320","979,550,391,748","841,615,218,955",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         리스수익,"1,305,810,665,130","1,155,721,013,907","1,003,061,198,195",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      영업외손익,"235,507,993","-861,890,820","3,630,654,173",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         기타 영업외손익,"731,761,120","-1,355,049,893","1,604,100,164",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         관계기업 및 공동기업 투자이익,"-496,253,127","493,159,073","2,026,554,009",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      영업이익,"234,789,060,756","291,032,701,985","274,753,933,058",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      신용손실에 대한 손상차손,"267,769,135,593","124,902,191,584","111,661,240,172",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      당기총포괄이익,"182,565,810,494","209,947,865,951","210,728,585,797",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         비지배주주지분 총포괄이익,"490,566,614","139,664,407","1,009,518,275",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         지배기업주주지분 총포괄이익,"182,075,243,880","209,808,201,544","209,719,067,522",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      순수수료이익,"3,352,405,171","333,979,312","-647,205,850",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         수수료비용,"11,565,037,775","11,332,011,303","6,137,822,392",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         수수료수익,"14,917,442,946","11,665,990,615","5,490,616,542",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      법인세비용,"46,751,203,838","69,455,017,447","66,608,166,354",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      순이자이익,"450,380,111,811","428,118,113,210","351,084,763,486",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         이자비용,"430,102,837,003","273,178,964,352","208,887,725,898",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         이자수익,"880,482,948,814","701,297,077,562","559,972,489,384",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      당기기타포괄손익,"-5,707,554,417","-10,767,927,767","-1,047,835,080",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         후속적으로 당기손익으로 재분류될 수 있는 포괄손익,"-2,288,737,442","-16,043,889,594","-2,723,359,412",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,            현금흐름위험회피파생상품평가손익,"-154,103,300","-8,532,757,847","-1,389,716,927",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,            해외사업장환산손익,"-2,134,634,142","-7,511,131,747","-1,333,642,485",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         당기손익으로 재분류되지 않는 포괄손익,"-3,418,816,975","5,275,961,827","1,675,524,332",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,            순확정급여부채의재측정요소,"-3,417,157,538","5,092,691,066","1,624,516,874",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,            지분법자본변동,"-1,659,437","183,270,761","51,007,458",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      기타영업손익,"-42,240,765,550","-31,157,280,601","-4,245,211,067",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      당기순이익,"188,273,364,911","220,715,793,718","211,776,420,877",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         비지배주주지분순이익,"1,768,671,172","3,577,224,656","1,877,239,146",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         지배기업주주지분순이익,"186,504,693,739","217,138,569,062","209,899,181,731",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"235,024,568,749","290,170,811,165","278,384,587,231",
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      일반관리비,"158,196,947,192","158,770,727,597","144,242,915,002",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순보험손익,"25,351,000,000","-64,242,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         보험서비스비용,"521,008,000,000","543,379,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         보험수익,"552,477,000,000","489,170,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         재보험비용,"42,937,000,000","37,146,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         재보험수익,"36,819,000,000","27,113,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      보험 및 재보험 금융손익,"532,000,000","-11,156,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            금융상품 이자비용,"14,066,014,000,000","6,959,006,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보험 및 재보험계약 이자비용,"330,481,000,000","19,670,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보험 및 재보험계약 이자수익,"152,000,000","98,670,000,000",0,
