재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,"507,132,920",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"-22,804,735,303","20,749,977,479","-3,415,942,438",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-22,804,735,303","19,794,335,279","-2,908,809,518",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,"-955,642,200",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"-22,804,735,303","19,794,335,279","-2,908,809,518",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"67,379,986,572","90,184,721,875","70,390,386,596",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"95,017,257","-1,525,001,403","2,215",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,"-513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,"513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"613,420,000","207,920,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"-14,488,662,637","-352,183,716","-1,458,882,740",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,"-1,168,520,708","721,239,636","447,281,072",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-16,270,603,345","1,620,018,660","-1,525,003,618",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,"1,458,882,740",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"-16,270,603,345","1,620,018,660","-1,525,003,618",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"-16,175,586,088","95,017,257","1,525,001,403",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"423,492,015,000","219,178,660,000","219,178,660,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,"234,105,435,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"189,386,580,000","29,792,080,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-189,386,580,000","204,313,355,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"-189,386,580,000","204,313,355,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"234,105,435,000","423,492,015,000","219,178,660,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"-13,669,180,768","19,221,927,895","386,516,626,356",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),"-126,110,787,172","-96,089,625,352",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,0,"516,672,055",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,0,"516,672,055",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"157,664,256,159","63,198,516,689","-367,294,698,461",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"157,664,256,159","62,681,844,634","-367,294,698,461",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"779,171,455,162","-1,747,798,880,305",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"750,838,056,889","-1,717,968,794,288",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,"28,333,398,273","-29,830,086,017",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,"16,373,485,221","88,085,734,048",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,"-446,008,108,932",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"-58,262,414,225",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,"157,664,256,159","62,681,844,634","-367,294,698,461",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"121,120,083,128","-147,484,511,867","-12,352,594,672",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"3,320,791,472","-8,066,314,860",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-5,876,601,607","11,870,804,641","2,980,271,095",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-740,071,471,996","1,996,049,676,029",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"17,884,288,219","-13,669,180,768","19,221,927,895",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"1,863,659,212,429","526,848,320,572","417,183,826,449",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),"65,080,776,154","1,063,713,682,863",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,"20,581,666,667","17,618,886,986","12,320,000,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"-22,574,552","10,262,509,163",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-20,604,241,219","-7,356,377,823","-12,320,000,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"226,634,764,485","273,097,208,994","109,664,494,123",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"247,239,005,704","280,453,586,817","121,984,494,123",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,"58,262,414,225",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,0,"58,262,414,225",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),"247,239,005,704","222,191,172,592","121,984,494,123",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"2,155,374,753,068","1,863,659,212,429","526,848,320,572",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"3,137,456,360,793","1,417,808,868,660","1,679,872,886,134",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),"-61,030,011,018","967,624,057,511",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,"20,581,666,667","17,618,886,986","12,320,000,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,"-513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,"513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,"234,105,435,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"190,000,000,000","30,000,000,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,"507,132,920",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"-37,315,972,492","31,176,974,981","-4,874,825,178",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,"-1,168,520,708","721,239,636","447,281,072",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-249,066,159,867","408,888,003,171","-16,753,813,136",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,"190,503,240,540",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"155,837,101,996","752,023,434,622","-262,064,017,474",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"404,903,261,863","343,135,431,451","-245,310,204,338",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"779,171,455,162","-1,747,798,880,305",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"750,838,056,889","-1,717,968,794,288",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,"28,333,398,273","-29,830,086,017",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,"16,373,485,221","88,085,734,048",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,"-446,008,108,932",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,"157,664,256,159","120,944,258,859","-367,294,698,461",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"121,120,083,128","-147,484,511,867","-12,352,594,672",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"3,320,791,472","-8,066,314,860",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-5,876,601,607","11,870,804,641","2,980,271,095",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,"-740,071,471,996","1,996,049,676,029",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),"247,239,005,704","222,191,172,592","121,984,494,123",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"3,232,263,451,771","3,137,456,360,793","1,417,808,868,660",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"93,745,728,936","41,774,155,679","26,778,303,679",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),0,"-5,883,917,289",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"53,729,470,269","92,197,638,047","42,112,964,586",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,"955,809,828","677,799,991",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"54,685,280,097","92,875,438,038","42,112,964,586",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"19,770,123,396","57,855,490,546","14,995,852,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"-34,915,156,701","-35,019,947,492","-27,117,112,586",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"56,666,719","-45,291,381",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"56,666,719","-45,291,381",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,"-433,018,454","-92,436,838",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  확정급여제도의재측정요소,"-489,685,173","-47,145,457",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  보험계약자산(부채)순금융손익,0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),"-34,482,138,247","-34,927,510,654","-27,117,112,586",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         자본총계,"113,515,852,332","93,745,728,936","41,774,155,679",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기초자본,"3,231,202,089,729","1,459,583,024,339","1,706,651,189,813",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         회계정책에 따른 증가(감소),"-61,030,011,018","961,740,140,222",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권분배금,"20,581,666,667","17,618,886,986","12,320,000,000",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,"-513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,"513,401,950",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권발행,0,"234,105,435,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"190,000,000,000","30,000,000,000",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식기준보상,0,0,"507,132,920",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               비지배지분의 증감 등,"16,413,497,777","123,374,613,028","37,238,139,408",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               주식선택권,"-212,710,880","1,399,039,627","447,281,072",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               소유주와의 거래 합계,"-194,380,879,770","501,763,441,209","25,359,151,450",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               유상증자,0,"190,503,240,540",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            자본 증가(감소) 합계,"175,607,225,392","809,878,925,168","-247,068,165,474",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,               총포괄손익,"369,988,105,162","308,115,483,959","-272,427,316,924",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 총손익,"779,228,121,881","-1,747,844,171,686",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익,"750,894,723,608","-1,718,014,085,669",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정유가증권평가손익,"28,333,398,273","-29,830,086,017",0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  유형자산재평가잉여금,0,"16,373,485,221","88,085,734,048",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,"-446,008,108,932",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),0,0,0,
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  기타포괄손익,"157,231,237,705","120,851,822,021","-367,294,698,461",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"121,120,083,128","-147,484,511,867","-12,352,594,672",
자본변동표,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,                  재보험계약자산(부채)순금융손익,"3,320,791,472","-8,066,314,860",0,
