재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  매각예정자산분류,0,0,0,
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  관계기업투자주식처분손익,0,0,0,
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"48,711,000,000","47,258,000,000","250,555,000,000",
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의 재측정요소,"-65,720,000,000","226,843,000,000","59,421,000,000",
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자위험회피평가손익,"-14,049,000,000","-20,701,000,000",0,
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,                  지분법자본변동,"5,992,000,000","886,000,000","1,625,000,000",
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익,"2,515,080,000,000","2,903,409,000,000","2,385,106,000,000",
자본변동표,000030,우리은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"26,703,452,000,000","25,757,186,000,000","24,661,519,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"461,622,000,000","461,622,000,000","461,622,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"461,622,000,000","461,622,000,000","461,622,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"214,141,000,000","214,141,000,000","214,141,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"214,141,000,000","214,141,000,000","214,141,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"-34,645,000,000","-22,463,000,000","-18,653,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"36,564,000,000","-31,662,000,000","-16,682,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"-861,000,000","-295,000,000","1,373,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"2,764,000,000","10,203,000,000","11,355,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-6,713,000,000","9,572,000,000","144,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"-2,891,000,000","-34,645,000,000","-22,463,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"1,059,714,000,000","974,440,000,000","839,868,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,"34,529,000,000","37,207,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,"59,180,000,000","70,443,000,000",0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,"-29,000,000",0,"-721,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"187,236,000,000","190,246,000,000","172,500,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"1,187,741,000,000","1,059,714,000,000","974,440,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"1,700,832,000,000","1,627,740,000,000","1,496,978,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,"34,529,000,000","37,207,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,"59,180,000,000","70,443,000,000",0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"36,564,000,000","-31,662,000,000","-16,682,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"-861,000,000","-295,000,000","1,373,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,"-29,000,000",0,"-721,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"2,764,000,000","10,203,000,000","11,355,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-6,713,000,000","9,572,000,000","144,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"187,236,000,000","190,246,000,000","172,500,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"1,860,613,000,000","1,700,832,000,000","1,627,740,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"125,304,000,000","104,435,000,000","85,999,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               비지배지분에 대한 배당금,"1,293,000,000","976,000,000",0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본","300,000,000",0,0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"1,679,000,000","6,954,000,000","8,010,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"17,285,000,000","14,891,000,000","10,426,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"143,275,000,000","125,304,000,000","104,435,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"1,826,136,000,000","1,732,175,000,000","1,582,977,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,"34,529,000,000","37,207,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,"59,180,000,000","70,443,000,000",0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               비지배지분에 대한 배당금,"1,293,000,000","976,000,000",0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,"               종속기업의 취득으로 인한 증가(감소), 자본","300,000,000",0,0,
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"36,564,000,000","-31,662,000,000","-16,682,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"-861,000,000","-295,000,000","1,373,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,"-29,000,000",0,"-721,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업환산손익,"4,443,000,000","17,157,000,000","19,365,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-6,713,000,000","9,572,000,000","144,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"204,521,000,000","205,137,000,000","182,926,000,000",
자본변동표,006350,전북은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"2,003,888,000,000","1,826,136,000,000","1,732,175,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"160,644,000,000","160,644,000,000","160,644,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"160,644,000,000","160,644,000,000","160,644,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"49,835,000,000","49,837,000,000","49,837,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,"49,835,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,"-49,837,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"49,835,000,000","49,835,000,000","49,837,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"10,311,000,000","10,311,000,000","10,311,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"10,311,000,000","10,311,000,000","10,311,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"255,000,000","396,000,000","499,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,"-165,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,"4,000,000","24,000,000","-103,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,"165,000,000",0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"416,000,000","255,000,000","396,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"-26,244,000,000","-15,082,000,000","-8,375,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,"17,036,000,000","-14,394,000,000","-8,976,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"1,948,000,000","3,232,000,000","2,269,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"-11,156,000,000","-26,244,000,000","-15,082,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"327,053,000,000","309,839,000,000","296,525,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,"-3,213,000,000","-3,213,000,000","-3,213,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,"-2,975,000,000","-2,393,000,000","-1,919,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,"-165,000,000",0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"5,101,000,000","22,820,000,000","18,446,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"325,801,000,000","327,053,000,000","309,839,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"521,854,000,000","515,945,000,000","509,441,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,"-3,213,000,000","-3,213,000,000","-3,213,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,"-2,975,000,000","-2,393,000,000","-1,919,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,"49,835,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,"-50,002,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,"4,000,000","24,000,000","-103,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,"17,036,000,000","-14,394,000,000","-8,976,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"1,948,000,000","3,232,000,000","2,269,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"5,101,000,000","22,820,000,000","18,446,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"535,851,000,000","521,854,000,000","515,945,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         기초자본,"521,854,000,000","515,945,000,000","509,441,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               연차배당,"-3,213,000,000","-3,213,000,000","-3,213,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권배당,"-2,975,000,000","-2,393,000,000","-1,919,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,"49,835,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,"-50,002,000,000",0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               주식보상비용,"4,000,000","24,000,000","-103,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실 처분,0,0,0,
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정금융자산평가손익,"17,036,000,000","-14,394,000,000","-8,976,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-1,948,000,000","3,232,000,000","2,270,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,               당기순이익(손실),"5,101,000,000","22,820,000,000","18,446,000,000",
자본변동표,006220,제주은행,유가증권시장상장법인,641,은행 및 저축기관,KRW,         자본총계,"535,851,000,000","521,854,000,000","515,945,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"5,359,578,000,000","5,359,578,000,000","5,359,578,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"5,359,578,000,000","5,359,578,000,000","5,359,578,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"5,359,578,000,000","5,359,578,000,000","5,359,578,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본잉여금의 감액,0,"-3,500,000,000,000",0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"6,159,820,000,000","9,653,868,000,000","9,654,018,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"6,161,303,000,000","6,159,820,000,000","9,653,868,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"6,161,303,000,000","6,159,820,000,000","9,653,868,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         종속기업 유상증자,"1,483,000,000","5,952,000,000",0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         종속회사에 대한 지분변동,0,0,"-150,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"533,475,000,000","533,475,000,000","179,737,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권발행,0,0,"353,738,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권상환,"179,737,000,000",0,0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"353,738,000,000","533,475,000,000","533,475,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"353,738,000,000","533,475,000,000","533,475,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"-37,686,000,000","-38,279,000,000","-37,703,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권상환,"263,000,000",0,0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"-37,921,000,000","-37,686,000,000","-38,279,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"-37,921,000,000","-37,686,000,000","-38,279,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         종속기업 유상증자,0,0,"-578,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         주식선택권,"-14,000,000","15,000,000","2,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기타 자본조정,"42,000,000","578,000,000",0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         연차배당,"880,000,000,000","660,400,000,000","714,700,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본잉여금의 감액,0,"3,500,000,000,000",0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권분배금,"23,834,000,000","23,770,000,000","9,814,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"19,236,315,000,000","13,897,317,000,000","12,414,342,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         중간배당,"810,000,000,000","570,000,000,000","400,000,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         제거등으로인한 기타포괄손익-공정가치측정지분증권평가손익 재분류,"50,970,000,000","-2,677,000,000","37,128,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"17,573,451,000,000","16,140,470,000,000","11,326,956,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         연결총포괄이익,"3,476,636,000,000","3,095,845,000,000","2,570,361,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"21,050,087,000,000","19,236,315,000,000","13,897,317,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         연결당기순이익,"3,476,636,000,000","3,095,845,000,000","2,570,361,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"-1,565,533,000,000","-915,977,000,000","-1,002,192,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         제거등으로인한 기타포괄손익-공정가치측정지분증권평가손익 재분류,"-50,970,000,000","2,677,000,000","-37,128,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"-1,616,503,000,000","-913,256,000,000","-1,039,320,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         연결총포괄이익,"512,458,000,000","-652,277,000,000","123,343,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"-1,104,045,000,000","-1,565,533,000,000","-915,977,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         공정가치 위험회피수단 평가손익,0,"-11,861,000,000","-14,138,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         종속기업 유상증자,0,"44,000,000",0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         해외사업장환산손익,"62,053,000,000","5,158,000,000","263,948,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기타포괄손익-공정가치측정채무증권평가손익,"570,812,000,000","-575,486,000,000","-312,937,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기타포괄손익-공정가치측정지분증권평가손익,"59,086,000,000","-57,920,000,000","8,639,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         확정급여제도의재측정요소,"-148,830,000,000","6,413,000,000","47,407,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         해외사업장순투자위험회피평가손익,"-22,096,000,000","-20,529,000,000","-40,788,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         관계기업투자주식자본변동,"-8,567,000,000","1,948,000,000","171,212,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         연차배당,"880,000,000,000","660,400,000,000","714,700,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권분배금,"23,834,000,000","23,770,000,000","9,814,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"29,685,969,000,000","28,489,982,000,000","26,567,780,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         중간배당,"810,000,000,000","570,000,000,000","400,000,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권발행,0,0,"353,738,000,000",
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         신종자본증권상환,"180,000,000,000",0,0,
자본변동표,004940,하나은행,기타법인,641,은행 및 저축기관,KRW,         소계,"27,793,646,000,000","27,242,401,000,000","25,796,278,000,000",
