재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권관련손익 합계,"6,943,954,000","16,769,968,000","11,587,473,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-이잉잉여금 대체,0,0,0,
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  IX. 세후기타포괄손익,"3,210,004,000","24,878,694,000","13,755,981,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"261,633,000","1,060,608,000","1,335,549,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여제도의재측정요소,"-5,390,691,000","7,017,103,000","955,940,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"-31,111,000","29,516,000","-30,800,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익(손실),"64,427,517,000","45,073,044,000","150,628,495,000",
자본변동표,003470,유안타증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,601,494,422,000","1,557,126,540,000","1,525,053,921,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"537,592,090,000","537,592,090,000","537,592,090,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"537,592,090,000","537,592,090,000","537,592,090,000",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,327,430,780","1,327,430,780","1,327,430,780",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,327,430,780","1,327,430,780","1,327,430,780",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-10,803,919,723","-5,725,327,968","-5,725,327,968",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"5,078,591,755",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-10,803,919,723","-10,803,919,723","-5,725,327,968",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"128,734,759,186","114,519,085,115","97,967,547,571",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치인식지정금융부채 신용위험변동효과,"2,065,151,064","3,656,048,524","382,474,696",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"8,913,562,667","13,689,914,992","16,751,027,380",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,"-3,160,936,700",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"95,839,964","30,647,255","-581,964,532",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"139,809,312,881","128,734,759,186","114,519,085,115",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"318,793,659,102","313,097,862,676","234,037,888,299",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               현금배당금,"5,510,348,700","13,137,480,300","11,260,697,400",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타,0,0,"-365,037,275",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,"3,160,936,700",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"30,696,475,248","15,672,340,026","90,685,709,052",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"343,979,785,650","318,793,659,102","313,097,862,676",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"975,644,019,345","960,811,140,603","865,199,628,682",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               현금배당금,"5,510,348,700","13,137,480,300","11,260,697,400",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"5,078,591,755",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타,0,0,"-365,037,275",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치인식지정금융부채 신용위험변동효과,"2,065,151,064","3,656,048,524","382,474,696",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"8,913,562,667","13,689,914,992","16,751,027,380",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"95,839,964","30,647,255","-581,964,532",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"30,696,475,248","15,672,340,026","90,685,709,052",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,011,904,699,588","975,644,019,345","960,811,140,603",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"975,644,019,345","960,811,140,603","865,199,628,682",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               현금배당금,"5,510,348,700","13,137,480,300","11,260,697,400",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"5,078,591,755",0,
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타,0,0,"-365,037,275",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치인식지정금융부채 신용위험변동효과,"2,065,151,064","3,656,048,524","382,474,696",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"8,913,562,667","13,689,914,992","16,751,027,380",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,"95,839,964","30,647,255","-581,964,532",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"30,696,475,248","15,672,340,026","90,685,709,052",
자본변동표,001200,유진증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,011,904,699,588","975,644,019,345","960,811,140,603",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"363,969,375,000","363,969,375,000","335,114,900,000",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"28,854,475,000",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"363,969,375,000","363,969,375,000","363,969,375,000",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"99,172,645,668","100,252,645,668","70,091,441,833",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,"2,160,000,000","1,080,000,000",0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"30,161,203,835",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"97,012,645,668","99,172,645,668","100,252,645,668",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-46,549,638,620","-46,549,638,620","-46,549,638,620",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-46,549,638,620","-46,549,638,620","-46,549,638,620",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,505,390","1,505,390","1,505,390",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,505,390","1,505,390","1,505,390",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"3,096,424","3,096,424","3,096,424",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"3,096,424","3,096,424","3,096,424",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"52,627,608,862","53,707,608,862","23,546,405,027",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,"2,160,000,000","1,080,000,000",0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"30,161,203,835",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"50,467,608,862","52,627,608,862","53,707,608,862",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"502,940,273,537","510,703,256,930","382,017,128,534",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,"10,617,487,915","37,472,017,375","32,143,458,124",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,"28,660,804,236","29,709,033,982","160,829,586,520",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"520,983,589,858","502,940,273,537","510,703,256,930",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"919,537,257,399","928,380,240,792","740,678,433,561",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,"10,617,487,915","37,472,017,375","32,143,458,124",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,"2,160,000,000","1,080,000,000",0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"59,015,678,835",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,"28,660,804,236","29,709,033,982","160,829,586,520",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"935,420,573,720","919,537,257,399","928,380,240,792",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,0,0,0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"919,537,257,399","928,380,240,792","740,678,433,561",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,"10,617,487,915","37,472,017,375","32,143,458,124",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환우선주 발행조건의 변경대가 지급,"2,160,000,000","1,080,000,000",0,
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,0,0,"59,015,678,835",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               VIII. 당기순이익,"28,660,804,236","29,709,033,982","160,829,586,520",
자본변동표,078020,이베스트투자증권,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"935,420,573,720","919,537,257,399","928,380,240,792",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"1,493,102,120,000","1,493,102,120,000","1,493,102,120,000",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"1,493,102,120,000","1,493,102,120,000","1,493,102,120,000",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"506,130,312,000",0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,"119,963,080,000","506,130,312,000",0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"626,093,392,000","506,130,312,000",0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"1,478,687,978,420","1,478,687,978,420","1,478,716,745,754",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,"-28,767,334",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"1,478,687,978,420","1,478,687,978,420","1,478,687,978,420",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"2,038,449,776,857","2,247,970,109,154","1,847,509,495,299",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,"100,000,000,000","400,000,000,000","200,000,000,000",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,"29,162,547,356","3,479,007,437",0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,"261,319,099","21,273,813",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,"395,015,482,840","193,697,356,041","600,439,340,042",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"2,304,302,712,341","2,038,449,776,857","2,247,970,109,154",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,"323,302,638,251","204,500,516,202","178,381,856,637",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,"-261,319,099","-21,273,813",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,"7,670,746,146","-7,670,746,146",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,"-52,863,029,391","38,855,084,533","13,714,607,803",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,"55,911,175,858","17,266,667,021","10,566,643,215",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"2,788,114,650","25,272,389,494","24,826,057,533",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,"-5,008,801,399","2,738,991,283","-2,237,583,109",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,"84,435,863","35,572,043,723",0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,"2,297,619,786","-5,750,385,868","-13,082,538,140",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,"-4,014,207,534","-2,562,095,184","23,492,222",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,"322,497,946,084","323,302,638,251","204,500,516,202",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         기초자본,0,"7,670,746,146",0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 배당,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               신종자본증권의 발행,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               연결범위의 변동,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               유형자산재평가잉여금의 대체,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               매각예정처분자산집단 관련 자본 대체,0,"-7,670,746,146","7,670,746,146",
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정 금융상품평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  유형자산재평가손익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,                  관계기업 기타포괄손익 중 지분해당액,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,               당기순이익,0,0,0,
자본변동표,003450,케이비증권,기타법인,661,금융 지원 서비스업,KRW,         자본총계,0,0,"7,670,746,146",
