재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융상품평가손익,"12,000,000","-409,000,000","143,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  매각예정비유동자산관련자본,0,0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피평가손익,0,0,"169,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,"5,300,000,000","-7,043,000,000","12,225,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"38,000,000","260,000,000","-184,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업장순투자위험회피평가손익,0,0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,"19,000,000",0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"120,598,000,000","182,302,000,000","219,435,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"1,730,609,000,000","2,865,445,000,000","3,008,176,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"31,627,342,000,000","28,850,195,000,000","26,725,845,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               보통주배당,"990,023,000,000","664,945,000,000","377,748,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권 배당,"226,785,000,000","205,751,000,000","211,173,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,"3,819,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 순증감,"-134,401,000,000",0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권 발행,"798,007,000,000","1,167,283,000,000","399,015,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권 상환,"1,099,392,000,000","620,056,000,000","577,269,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               사업결합 관련 비지배지분 변동,"138,478,000,000","16,453,000,000",0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식의 포괄적 교환,"-2,634,000,000",0,"64,162,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타,"262,000,000",0,"-145,650,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               종속기업자본변동,"-3,795,000,000",0,"-720,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융상품평가손익,"725,525,000,000","-493,871,000,000","-150,327,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,0,0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  매각예정비유동자산관련자본,0,0,0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피평가손익,"-16,524,000,000","-9,835,000,000","7,107,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,"45,080,000,000","32,536,000,000","246,808,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-79,460,000,000","251,440,000,000","65,067,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업장순투자위험회피평가손익,"-14,049,000,000","-20,701,000,000",0,
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,"2,965,000,000","612,000,000","1,526,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"2,626,894,000,000","3,323,982,000,000","2,807,371,000,000",
자본변동표,316140,우리금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"33,397,490,000,000","31,627,342,000,000","28,850,195,000,000",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"373,787,970,000","373,787,970,000","287,729,450,000",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"86,058,520,000",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"373,787,970,000","373,787,970,000","373,787,970,000",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"199,879,680,000",0,0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권발행,0,"199,879,680,000",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"199,879,680,000","199,879,680,000",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"136,102,960,022","136,102,960,022","20,355,413,885",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               기타,0,0,"61,691,867",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 처분,0,0,"2,210,048,680",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"113,475,805,590",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"136,102,960,022","136,102,960,022","136,102,960,022",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,0,0,"-21,526,629,820",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               기타,0,0,"3,730,812,558",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 처분,0,0,"21,526,629,820",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 취득,0,0,"3,730,812,558",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"-811,094,979","-7,247,934,619","-7,943,910,612",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분상품평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-717,549,785","742,324,658","1,303,340,651",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-1,922,420,302","5,999,599,341","-1,023,917,876",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"-3,084,746,792","-811,094,979","-7,247,934,619",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"831,759,380,175","684,121,087,402","547,662,317,459",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               연차배당,"36,705,978,654","28,183,612,938","4,120,585,920",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권배당,"8,920,000,000","7,506,053,633",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               Ⅷ.당기순이익(손실),"127,835,672,064","183,327,959,344","140,579,355,863",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"913,969,073,585","831,759,380,175","684,121,087,402",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"1,540,718,895,218","1,186,764,082,805","826,276,640,912",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               연차배당,"36,705,978,654","28,183,612,938","4,120,585,920",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권배당,"8,920,000,000","7,506,053,633",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권발행,0,"199,879,680,000",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               기타,0,0,"3,792,504,425",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 처분,0,0,"23,736,678,500",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 취득,0,0,"3,730,812,558",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"199,534,325,590",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분상품평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-717,549,785","742,324,658","1,303,340,651",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-1,922,420,302","5,999,599,341","-1,023,917,876",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               Ⅷ.당기순이익(손실),"127,835,672,064","183,327,959,344","140,579,355,863",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"1,620,654,936,815","1,540,718,895,218","1,186,764,082,805",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"1,540,718,895,218","1,186,764,082,805","826,276,640,912",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               연차배당,"36,705,978,654","28,183,612,938","4,120,585,920",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권배당,"8,920,000,000","7,506,053,633",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권발행,0,"199,879,680,000",0,
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               기타,0,0,"3,792,504,425",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 처분,0,0,"23,736,678,500",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               자기주식의 취득,0,0,"3,730,812,558",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"199,534,325,590",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분상품평가손익,"366,318,274","-305,084,359","416,553,218",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-717,549,785","742,324,658","1,303,340,651",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-1,922,420,302","5,999,599,341","-1,023,917,876",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,               Ⅷ.당기순이익(손실),"127,835,672,064","183,327,959,344","140,579,355,863",
자본변동표,033660,우리금융캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"1,620,654,936,815","1,540,718,895,218","1,186,764,082,805",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"42,000,000,000","42,000,000,000","42,000,000,000",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"42,000,000,000","42,000,000,000","42,000,000,000",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"11,242,071,695","11,242,071,695","11,242,071,695",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"11,242,071,695","11,242,071,695","11,242,071,695",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"-3,031,748,221","-3,031,748,221","-3,031,748,221",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"-3,031,748,221","-3,031,748,221","-3,031,748,221",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"387,366,388","1,011,197,782","2,330,222,520",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"508,566,889","-604,871,254","20,017,357",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,"-44,995,714","-18,960,140","-1,339,042,095",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"850,937,563","387,366,388","1,011,197,782",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"348,432,262,669","676,673,743,357","60,019,921,874",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-349,993,754","-416,713,403","-2,768,708,510",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),"121,984,148,418","-327,824,767,285","619,422,529,993",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"470,066,417,333","348,432,262,669","676,673,743,357",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"399,029,952,531","727,895,264,613","112,560,467,868",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"508,566,889","-604,871,254","20,017,357",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,"-44,995,714","-18,960,140","-1,339,042,095",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-349,993,754","-416,713,403","-2,768,708,510",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),"121,984,148,418","-327,824,767,285","619,422,529,993",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"521,127,678,370","399,029,952,531","727,895,264,613",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,0,0,0,
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"399,029,952,531","727,895,264,613","112,560,467,868",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"508,566,889","-604,871,254","20,017,357",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  해외사업환산차손익,"-44,995,714","-18,960,140","-1,339,042,095",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,                  확정급여제도의 재측정요소,"-349,993,754","-416,713,403","-2,768,708,510",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),"121,984,148,418","-327,824,767,285","619,422,529,993",
자본변동표,041190,우리기술투자,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"521,127,678,370","399,029,952,531","727,895,264,613",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"437,101,703,000","437,101,703,000","437,101,703,000",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,"254,323,499,500",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"691,425,202,500","437,101,703,000","437,101,703,000",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"25,621,891,630","25,621,891,630","25,621,891,630",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,"244,379,875,237",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"270,001,766,867","25,621,891,630","25,621,891,630",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"-214,242,839","-214,242,839","-214,242,839",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,"36,154,598,314",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"36,368,841,153",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,0,"-214,242,839","-214,242,839",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"-6,341,705,076","-6,341,705,076","-6,341,705,076",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"-1,123,662,442",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"-7,465,367,518","-6,341,705,076","-6,341,705,076",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"-148,934,519","-148,934,519","-148,934,519",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"-148,934,519","-148,934,519","-148,934,519",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"18,917,009,196","18,917,009,196","18,917,009,196",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,"36,154,598,314",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"35,245,178,711",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,"244,379,875,237",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"262,387,464,830","18,917,009,196","18,917,009,196",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"3,450,138,510",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"3,450,138,510",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"-1,766,772,867","-2,351,367,333","-2,174,113,775",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-811,845,268","584,594,466","-177,253,558",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"-2,578,618,135","-1,766,772,867","-2,351,367,333",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"-1,766,772,867","-2,351,367,333","-2,174,113,775",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"3,450,138,510",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-811,845,268","584,594,466","-177,253,558",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
