재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 발행,"36,910,141,000,000","38,261,070,000,000","39,441,225,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 상환,"35,440,925,000,000","36,938,979,000,000","35,425,612,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         투자활동으로 인한 현금흐름,"-5,926,999,000,000","-18,704,935,000,000","-8,931,994,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정 금융상품 처분(단기매매목적 외),"12,830,747,000,000","16,230,662,000,000","17,005,226,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정 금융자산의 상환,"2,772,528,000,000","1,768,506,000,000","5,429,969,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정 금융자산의 처분,"18,026,350,000,000","13,113,422,000,000","18,462,270,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정 금융상품 취득(단기매매목적 외),"12,626,273,000,000","17,677,402,000,000","16,707,654,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정 금융자산의 취득,"1,248,227,000,000","16,822,097,000,000","10,511,761,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정 금융자산의 취득,"22,461,365,000,000","12,068,581,000,000","21,648,517,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            종속기업의 취득 및 처분으로 인한 순현금흐름,"-761,731,000,000","121,520,000,000","40,612,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보증금의 순증감,"-18,383,000,000","34,746,000,000","68,397,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            매각예정비유동자산의 순증감,"36,417,000,000","9,275,000,000","16,147,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 처분,"3,156,000,000","260,000,000","9,122,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            관계기업 투자주식의 처분,"95,630,000,000","237,806,000,000","357,122,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            투자부동산의 처분,"2,550,000,000","19,998,000,000","127,847,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 처분,"121,063,000,000","189,121,000,000","359,175,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 취득,"236,591,000,000","308,773,000,000","201,443,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            관계기업 투자주식의 취득,"202,708,000,000","633,803,000,000","402,667,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            투자부동산의 취득,"61,112,000,000","449,462,000,000","171,986,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 취득,"2,177,689,000,000","2,458,635,000,000","1,163,853,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         영업활동으로 인한 현금흐름,"-9,622,341,000,000","25,222,888,000,000","4,929,909,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            영업활동으로 인한 자산 부채의 변동,"-16,086,422,000,000","17,582,246,000,000","-107,019,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               예치금,"1,201,980,000,000","-1,701,892,000,000","-527,362,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기손익-공정가치측정금융자산(단기매매목적),"-123,838,000,000","-12,442,233,000,000","4,638,039,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               상각후원가측정 대출채권,"-14,297,588,000,000","-19,351,728,000,000","-23,112,201,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기손익-공정가치측정 금융부채,"-6,784,956,000,000","12,957,615,000,000","-4,657,581,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               충당부채,"4,818,000,000","21,420,000,000","29,918,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               관계기업투자 및 공동기업 투자주식(배당관련),"65,928,000,000","47,465,000,000","23,201,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               위험회피회계파생상품자산,0,0,"-21,013,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타자산,"-5,524,492,000,000","1,886,395,000,000","-2,849,831,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               예수부채,"4,062,161,000,000","32,936,503,000,000","24,942,466,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               위험회피회계파생상품부채,0,0,"-20,857,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               순확정급여부채,"-221,382,000,000","-331,043,000,000","-268,397,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타부채,"5,478,321,000,000","3,700,274,000,000","1,716,599,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기순이익조정을 위한 가감,"-6,319,050,000,000","-4,525,099,000,000","-4,351,479,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신용손실충당금 전입액,"1,585,175,000,000","1,120,385,000,000","522,996,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               외화환산손익,"106,925,000,000","348,998,000,000","-254,606,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타손익,"-116,290,000,000","-363,304,000,000","-51,328,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               퇴직급여,"158,396,000,000","183,742,000,000","194,874,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               위험회피회계파생상품 관련 손익,"20,326,000,000","-68,786,000,000","-50,561,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기손익-공정가치측정 금융자산 평가손익,"1,212,827,000,000","-1,075,049,000,000","-277,054,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타포괄손익-공정가치측정 금융자산 거래손익,"64,172,000,000","3,315,000,000","93,754,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기손익-공정가치측정 금융자산 처분손익,"63,259,000,000","32,675,000,000","42,913,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               유ㆍ무형자산 관련 기타손익,"-32,163,000,000","5,278,000,000","62,272,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               상각후원가측정 채무증권관련 신용손실 전입(환입)액,"-36,273,000,000","66,946,000,000","10,286,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               기타포괄손익-공정가치측정 금융자산 신용손실 전입(환입)액,"1,841,000,000","-275,000,000","-64,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               감가상각비 및 무형자산상각비,"1,219,747,000,000","926,310,000,000","768,787,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금수익,"87,731,000,000","101,175,000,000","66,838,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               법인세비용,"1,212,856,000,000","1,303,906,000,000","1,323,343,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               이자비용,"14,396,495,000,000","6,978,676,000,000","3,430,286,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               이자수익,"23,275,944,000,000","15,984,691,000,000","10,867,491,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               주식기준보상비용,"12,282,000,000","21,976,000,000","28,712,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               지분법이익,"160,155,000,000","233,166,000,000","130,980,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            배당금의 수취,"87,792,000,000","101,806,000,000","67,258,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            법인세의 납부,"1,609,805,000,000","1,524,231,000,000","1,104,094,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자의 지급,"12,086,823,000,000","5,555,400,000,000","3,530,628,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자의 수취,"22,923,611,000,000","15,504,156,000,000","10,374,289,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            연결당기순이익,"3,468,356,000,000","3,639,410,000,000","3,581,582,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         외화표시 현금 및 현금성자산에 대한 환율변동효과,"-219,752,000,000","-399,427,000,000","644,916,000,000",
현금흐름표,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      현금및현금성자산의 순증감,"-10,091,906,000,000","12,656,711,000,000","3,515,257,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기초현금및현금성자산,"2,976,262,747,458","2,572,575,273,066","1,909,785,832,115",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기말현금및현금성자산,"3,720,031,431,833","2,976,262,747,458","2,572,575,273,066",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         재무활동으로 인한 현금흐름,"9,209,879,945,220","4,837,827,288,877","7,265,513,316,799",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            비지배주주지분(자본)의 증감,"45,090,486,000","-12,910,800,000","6,583,390",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            비지배주주지분(부채)의 증감,"547,276,999,308","264,409,671,133","-9,495,617,145",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            배당금의 지급,"134,646,086,775","359,449,332,863","175,519,432,403",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            리스부채의 감소,"42,568,613,426","37,736,210,920","33,745,259,562",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            차입부채의 증감,"7,570,197,209,557","5,124,286,797,327","6,261,977,985,514",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 발행,"2,671,029,950,556","1,140,948,064,200","3,191,519,445,560",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 상환,"1,446,500,000,000","1,281,720,900,000","1,969,230,388,555",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         투자활동으로 인한 현금흐름,"-1,180,011,286,446","166,234,239,980","-2,363,632,457,356",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보증금의 증감,"-188,252,808","-1,120,028,755","-3,486,787,764",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정금융자산의 처분,"76,000,000,000","4,400,000,000","19,000,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정금융자산의 처분,"3,895,844,194,329","2,609,544,895,317","1,649,995,564,109",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정금융자산의 취득,"14,828,100,000","30,000,000,000",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정금융자산의 취득,"5,064,758,956,774","1,588,000,571,369","4,270,170,450,647",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            대여금의 증감,"-10,536,043","-2,865,928,550","1,221,763,900",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지배력상실로 인한 순현금유입,"81,578,982,960",0,"252,850,377,602",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지배력획득으로 인한 순현금유입(유출),"13,047,868,580","-292,564,119,825","-161,562,614,842",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타자산의 증감,"-6,628,033,259","-10,825,765,923","-17,101,724,645",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 처분,"1,436,000,000","3,024,000,000","385,680,777",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            관계회사투자의 처분,"605,529,331,980","397,244,751,701","553,246,016,829",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            투자부동산의 처분,0,"125,000,000",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 처분,"5,124,454,090","179,130,299","190,964,350",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 취득,"25,684,986,261","34,819,306,441","10,553,586,315",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            관계회사투자의 취득,"699,482,091,949","1,456,900,545,516","685,198,885,784",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            투자부동산의 취득,0,"5,356,800",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 취득,"21,293,001,833","24,282,068,418","20,104,052,338",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         영업활동으로 인한 현금흐름,"-7,286,638,461,012","-4,593,864,117,819","-4,250,505,779,311",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            영업활동으로 인한 자산부채의 증감,"-8,908,691,915,205","-5,396,965,425,752","-5,881,432,888,551",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            손익조정사항,"-299,509,634,918","-479,836,150,186","-958,476,156,158",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            배당금수취,"278,372,166,032","250,128,362,013","156,087,264,661",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            법인세납부액,"193,049,946,122","540,851,151,937","442,089,974,651",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자지급,"2,037,351,721,582","1,199,127,000,402","500,848,756,897",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자수취,"3,165,529,176,203","2,132,978,786,660","1,611,700,685,129",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기순이익,"708,063,414,580","639,808,461,785","1,764,554,047,156",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         현금및현금성자산의 환율변동효과,"538,486,613","-6,509,936,646","11,414,360,819",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      현금및현금성자산 증가,"743,768,684,375","403,687,474,392","662,789,440,951",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            요구불상환지분의 감소,"871,076,263",0,0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            요구불상환지분의 증가,"2,283,680,000",0,0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            관계기업투자자산의 처분,"38,293,506,156",0,0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산의 처분,0,"2,420,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산의 취득,0,"200,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 처분,"37,280,000","1,711,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"157,734,966,389","239,375,997,288","310,002,245,426",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기말현금및현금성자산,"114,880,427,351","157,734,966,389","239,375,997,288",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동순현금흐름,"-34,241,630,295","2,362,412,537","-88,097,304,201",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금지급,"26,920,752,100","26,920,752,100","26,920,752,100",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            리스부채의 지급,"2,914,240,811","2,528,884,211","2,362,192,101",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            차입금의 증가,"248,056,547,938","252,186,770,000","411,510,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사채의 발행,"71,880,928,879","108,978,628,848","62,908,080,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사채의 상환,"95,700,000,000","80,000,000,000","169,000,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            차입금의 감소,"230,056,717,938","249,353,350,000","364,232,440,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동순현금흐름,"237,978,510,259","-78,564,658,705","80,224,332,582",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 감소,"103,838,040","10,381,970","12,260,030",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 증가,"617,480,242","1,827,102,363","209,891,221",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            상각후원가측정금융자산의 상환,"775,246,326,154","744,050,114,420","784,027,649,316",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            상각후원가측정금융자산의 취득,"574,558,548,385","821,768,761,128","701,441,344,448",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            예치금의 감소,0,"1,542,134,551","250,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 처분,"389,000","5,100,000","140,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 취득,"59,071,600","3,893,530,000","616,511,500",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            관계기업투자자산의 취득,"140,000,000",0,"2,100,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            예치금의 증가,0,0,"1,542,134,569",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 취득,"327,728,864","613,996,155","253,735,026",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         영업활동순현금흐름,"-246,591,419,002","-5,438,784,731","-62,753,276,519",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            영업에서 창출된 현금흐름,"-288,824,233,727","-21,608,261,815","-91,883,949,967",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금수취,"22,322,372,405","5,621,983,345","3,753,855,799",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            법인세납부,"32,660,392,940","44,433,713,500","43,381,489,669",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자지급,"19,221,360,260","13,007,503,097","12,148,280,414",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            이자수취,"71,792,195,520","67,988,710,336","80,906,587,732",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산의순증가(감소),"-42,854,539,038","-81,641,030,899","-70,626,248,138",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기초현금및현금성자산,"297,368,844,486","307,955,025,218","293,146,103,344",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기말현금및현금성자산,"309,018,299,351","297,368,844,486","307,955,025,218",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         재무활동순현금흐름,"327,194,496,882","70,377,864,629","541,439,169,638",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            신종자본증권의 발행,"99,969,480,000",0,"49,974,480,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            사채의 상환,"1,387,000,000,000","924,000,000,000","944,760,000,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            사채의 발행,"1,466,652,109,510","930,877,897,169","1,276,337,368,600",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            신종자본증권 분배금,"2,503,500,000","2,503,500,000","625,875,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            배당금지급,"8,751,612,100","10,934,580,125","6,278,093,415",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            리스부채의 리스료지급,"1,934,578,256","1,826,892,557","1,721,408,365",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            차입부채의 차입,"792,112,847,055","537,196,367,411","391,000,000,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            자기주식의 처분,"39,564,000","124,362,000","258,221,400",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            차입부채의 상환,"631,389,813,327","458,555,789,269","222,745,523,582",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         투자활동순현금흐름,"-35,767,879,827","-3,948,047,820","-1,489,061,704",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            보증금의 감소,"60,000,000","447,000,000","105,000,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            보증금의 증가,"159,000,000","70,000,000","143,000,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정금융자산의처분,"4,500,000,000",0,0,
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            관계기업투자자산등의 처분,"7,813,953,737","725,000,000",0,
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            투자부동산의 처분,0,0,"77,590,686",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            유형자산의 처분,0,"3,860,000",0,
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            무형자산의 취득,"107,800,000","229,580,000","79,200,000",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            관계기업투자자산등의 취득,"29,666,666,666","4,500,000,000",0,
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            투자부동산의 취득,"17,693,364,878",0,0,
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            유형자산의 취득,"515,002,020","324,327,820","1,449,452,390",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         영업활동순현금흐름,"-279,777,162,190","-77,015,997,541","-525,141,186,060",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            영업활동으로 인한 자산 부채의 변동,"-458,867,100,200","-208,957,226,907","-636,380,399,194",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            당기순이익조정을 위한 가감 합계,"-75,364,569,742","-86,782,067,862","-70,789,396,710",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            배당금수취,"419,150,118","377,006,392","389,319,781",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            법인세납부(환급),"17,318,496,539","23,059,041,019","17,755,094,570",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            이자지급,"109,165,164,281","81,755,688,925","59,882,580,628",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            이자수취,"314,333,947,958","258,066,427,767","206,138,807,831",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            당기순이익,"66,185,070,496","65,094,593,013","53,138,157,430",
현금흐름표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      현금및현금성자산의순증가(감소),"11,649,454,865","-10,586,180,732","14,808,921,874",
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산의처분,"30,000",0,0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  무형자산손상차손 조정,"300,000,000",0,0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  유형자산폐기손실 조정,"408,359,920",0,0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동으로 인한 지급,0,"996,417,338",0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 취득,"17,600,000","300,000,000",0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  기타의 대손상각비 조정,"2,191,859,859","831,292,407",0,
현금흐름표,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                     지분법손실 조정,"40,946,607,065","38,098,577,096",0,
