재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      총포괄손익,"383,965,086,706","234,343,013,522","123,618,048,206",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         보통주기본주당이익(손실),"1,655","1,762","1,423",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            계속영업기본주당이익(손실) - 보통주,"1,655","1,762","1,423",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         보통주희석주당이익(손실),"1,655","1,762","1,423",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            계속영업희석주당이익(손실) - 보통주,"1,655","1,762","1,423",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      법인세비용(수익),"77,567,510,455","73,207,160,626","47,217,617,435",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      보험손익,"206,232,518,069","248,626,183,575","-94,402,828,731",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         보험서비스비용,"6,059,212,043,154","6,742,118,906,617","10,560,171,284,878",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험금비용 IFRS4,0,0,"6,314,945,503,890",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험계약부채전입액 IFRS4,0,0,"584,551,578,288",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재보험료비용 IFRS4,0,0,"2,427,772,634,793",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            손해조사비 IFRS4,0,0,"97,626,276,605",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            사업비 IFRS4,0,0,"1,135,275,291,302",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         보험영업수익,"6,265,444,561,223","6,990,745,090,192","10,465,768,456,147",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            보험료수익 IFRS4,0,0,"8,488,720,365,032",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            재보험금수익 IFRS4,0,0,"1,663,836,403,356",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            수입경비 IFRS4,0,0,"313,211,687,759",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      기타포괄손익,"100,096,265,343","-44,118,024,912","-29,729,276,539",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         후속적으로 당기손익으로 재분류되는 항목,"82,128,374,798","-50,231,889,480","-36,366,758,460",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            매도가능금융자산평가손익,0,"-143,327,626,621","-57,162,318,324",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            현금흐름위험회피파생상품평가손익,"23,800,552,476","1,258,648,415","-2,591,973,732",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            해외사업환산손익,"14,972,777,691","24,068,410,660","23,387,533,596",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,         후속적으로 당기손익으로 재분류되지 않는 항목,"17,967,890,545","6,113,864,568","6,637,481,921",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,            확정급여제도의재측정요소의 변동,"-1,785,238,586","5,203,845,078","6,637,481,921",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      당기순이익(손실),"283,868,821,363","278,461,038,434","153,347,324,745",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      법인세차감전순이익,"361,436,331,818","351,668,199,060","200,564,942,180",
손익계산서,003690,코리안리,유가증권시장상장법인,652,재 보험업,KRW,      영업이익(손실),"363,673,397,057","352,407,503,240","203,516,740,909",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      투자손익,"208,189,511,527","250,706,525,606",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         투자영업비용,"12,165,103,686,152","12,362,162,053,469",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            보험 및 재보험금융비용,"4,763,343,879,319","2,972,617,997,512",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련손실,"67,914,002,953",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            당기손익인식-공정가치측정금융상품관련손실,"1,474,291,000,945",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            파생상품관련비용,"3,392,920,618,709","4,221,018,035,696",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타투자비용,"1,324,325,285,403","914,150,360,014",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품관련손실,"145,524,008,303",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            매도가능유가증권 평가 및 처분손실,0,"412,283,219,995",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            당기손익인식유가증권 평가 및 처분손실,0,"2,677,332,593,208",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            대출채권 및 수취채권 평가 및 처분손실,0,"37,213,776,307",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            외화거래손실,"447,402,693,609","776,328,909,004",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            금융부채의 이자비용,"473,411,800,261","271,305,677,049",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            재산관리비,"75,970,396,650","79,911,484,684",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         투자영업수익,"12,373,293,197,679","12,612,868,579,075",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            파생상품관련수익,"2,798,788,412,227","3,046,671,641,536",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련이익,"33,196,329,817",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련이익,"3,121,486,710,849",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            보험 및 재보험금융수익,"20,438,797,336","1,858,205,369,036",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타투자수익,"1,400,273,671,020","558,146,390,251",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            매도가능유가증권 평가 및 처분이익,0,"424,372,317,253",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            당기손익인식유가증권 평가 및 처분이익,0,"1,014,309,291,492",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품관련이익,"3,893,154,443",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            외화거래이익,"1,011,286,029,427","1,491,874,709,604",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            배당금수익,"266,685,864,594","869,517,138,578",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            이자수익,"3,717,244,227,966","3,349,771,721,325",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      영업외손익,"22,591,799,855","122,557,189,378","306,521,724,121",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         영업외비용,"107,088,888,051","171,287,115,515","69,144,059,092",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         영업외수익,"129,680,687,906","293,844,304,893","375,665,783,213",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      영업비용,0,0,"25,821,649,812,446",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         신계약비상각비,0,0,"1,207,891,757,317",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         사업비,0,0,"1,763,224,847,074",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보험계약부채전입액,0,0,"4,380,537,078,232",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         특별계정지급수수료,0,0,"40,028,584,782",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         지급보험금,0,0,"12,784,776,227,054",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         손해조사비,0,0,"132,705,809,417",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         외환거래 및 환산손실,0,0,"147,495,258,756",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         구상손실,0,0,"1,162,057,414",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         매도가능유가증권 평가 및 처분손실,0,0,"149,203,774,124",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         파생상품평가 및 거래손실,0,0,"2,488,395,215,242",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         당기손익인식유가증권 평가 및 처분손실,0,0,"200,818,535,604",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         대출채권및수취채권 평가 및 처분손실,0,0,"31,744,572,703",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기타비용,0,0,"686,848,290,448",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         재산관리비,0,0,"145,664,333,892",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         재보험비용,0,0,"1,478,269,028,621",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         특별계정비용,0,0,"182,884,441,766",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      영업수익,0,0,"27,173,625,032,824",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         특별계정수입수수료,0,0,"953,849,350,142",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         외환거래 및 환산이익,0,0,"1,943,615,357,699",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         매도가능유가증권 평가 및 처분이익,0,0,"812,471,222,647",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         파생상품 평가 및 거래이익,0,0,"829,707,635,042",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         당기손익인식유가증권 평가 및 처분이익,0,0,"623,385,425,505",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보험료수익,0,0,"16,457,921,123,370",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         이자수익,0,0,"3,017,427,437,350",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         기타수익,0,0,"1,029,735,564,269",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         재보험수익,0,0,"1,322,627,475,034",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         특별계정수익,0,0,"182,884,441,766",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      총포괄손익,"595,856,183,095","4,516,900,064,418","-1,253,803,484,235",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         비지배지분,"126,382,702,973","106,745,925,273","-14,953,825,468",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주,"469,473,480,122","4,410,154,139,145","-1,238,849,658,767",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보통주기본주당이익,954,"1,249","1,455",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보통주희석주당이익,954,"1,249","1,455",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      법인세비용,"253,655,446,488","209,054,450,367","409,336,709,563",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      보험손익,"848,854,913,383","1,006,268,359,616",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보험서비스비용,"9,560,250,390,546","8,639,314,095,579",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타사업비용,"273,735,927,287","251,332,488,898",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            재보험비용,"727,948,031,343","824,796,388,860",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            보험비용,"8,558,566,431,916","7,563,185,217,821",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         보험영업수익,"10,409,105,303,929","9,645,582,455,195",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            재보험수익,"619,033,778,916","626,321,582,813",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            보험수익,"9,790,071,525,013","9,019,260,872,382",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      기타포괄손익,"-230,124,595,182","3,346,422,440,185","-2,502,963,719,171",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되는 세후기타포괄손익의 구성요소,"-514,781,858,723","3,323,507,922,772","-2,524,184,201,522",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            매도가능유가증권평가손익,0,"-5,086,793,330,252","-2,363,486,087,803",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            만기보유유가증권평가손익,0,"-122,157,723,687",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            특별계정기타포괄손익,0,0,"-110,092,888,902",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            현금흐름위험회피파생상품평가손익,"451,134,336,746","-667,883,632,903","-102,260,336,504",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            해외사업환산손익,"3,467,356,963","13,308,047,147","44,642,844,211",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            재보험계약자산(부채)순금융손익,"-10,362,026,607","12,962,989,152",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정채무증권관련손익,"2,862,067,123,322",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            보험계약자산(부채)순금융손익,"-3,841,753,386,547","9,194,689,872,766",0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            관계종속기업기타포괄손익지분,"20,664,737,400","-20,618,299,451","7,012,267,476",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되지 않는 세후기타포괄손익의 구성요소,"284,657,263,541","22,914,517,413","21,220,482,351",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정지분증권평가손익,"304,033,864,159",0,0,
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            확정급여제도의 재측정요소,"-28,569,297,195","16,711,555,725","16,649,018,278",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,            자산재평가손익,"9,192,696,577","6,202,961,688","4,571,464,073",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      당기순이익,"825,980,778,277","1,170,477,624,233","1,249,160,234,936",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         비지배지분,"67,500,898,629","140,148,993,361","57,848,851,761",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주,"758,479,879,648","1,030,328,630,872","1,191,311,383,175",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      법인세비용차감전순이익,"1,079,636,224,765","1,379,532,074,600","1,658,496,944,499",
손익계산서,088350,한화생명,유가증권시장상장법인,651,보험업,KRW,      영업이익,"1,057,044,424,910","1,256,974,885,222","1,351,975,220,378",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      투자손익,"126,717,910,100","35,918,095,146",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         투자영업비용,"-702,954,154,764","-797,433,603,843",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재보험금융비용,"-5,047,775,822","-4,458,890",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            보험금융비용,"-413,736,132,733","-395,195,705,389",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품관련손실,"-6,408,680,365","-6,659,200,653",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련손실,"-6,507,844,415","-33,706,299,607",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련손실,"-90,953,323,026","-172,605,494,063",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            파생상품평가및처분손실,"-98,912,464,325","-118,716,141,789",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타투자비용,"-39,638,023,065","-24,491,245,657",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            외화거래및환산손실,"-4,529,646,107","-7,545,543,478",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            이자비용,"-34,752,535,218","-34,538,863,387",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재산관리비,"-2,467,729,688","-3,970,650,930",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         투자영업수익,"829,672,064,864","833,351,698,989",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재보험금융수익,"13,484,503,585","21,598,254,447",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융자산관련이익,"2,574,361,629","8,063,947,606",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            파생상품평가및처분이익,"26,038,532,000","52,490,021,069",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련이익,"8,556,741,348","31,200,453,897",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련이익,"135,654,220,310","101,937,947,016",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            보험금융수익,"12,553","43,626",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타투자수익,"184,218,778,066","198,630,947,128",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            외화거래및환산이익,"68,974,587,558","79,461,128,271",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            배당금수익,"16,000,616,946","13,370,779,224",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            이자수익,"374,169,710,869","326,598,176,705",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      영업외손익,"1,071,679,800","71,161,748,931","5,249,395,802",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         영업외비용,"-4,267,372,678","-7,355,150,949","-2,725,076,897",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         영업외수익,"5,339,052,478","78,516,899,880","7,974,472,699",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      총포괄손익,"369,988,105,162","308,115,483,959","-272,427,316,924",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 총포괄손익,"-34,915,156,701","-35,019,947,492","-27,117,112,586",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"404,903,261,863","343,135,431,451","-245,310,204,338",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         보통주기본주당이익(손실),"1,465","1,617",939,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            계속영업기본주당이익(손실) - 보통주,"1,465","1,617",939,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      법인세비용,"-94,839,176,542","-88,746,037,182","-44,699,426,265",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      보험손익,"179,806,454,099","168,929,855,043",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         보험서비스비용,"-5,063,385,554,249","-4,890,640,210,688",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타사업비용,"-122,678,503,232","-110,131,766,823",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재보험비용,"-453,651,417,433","-587,056,516,533",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            보험비용,"-4,487,055,633,584","-4,193,451,927,332",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         보험영업수익,"5,243,192,008,348","5,059,570,065,731",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재보험수익,"366,671,852,891","387,815,659,677",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            보험수익,"4,876,520,155,457","4,671,754,406,054",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      영업비용,0,0,"-7,858,235,980,764",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         이연신계약비상각비,0,0,"480,791,197,273",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         지급보험금,0,0,"4,198,010,901,159",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         구상손실,0,0,"1,162,057,414",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         이자비용,0,0,"22,698,388,182",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         대출채권평가및처분손실,0,0,"11,856,102,617",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         파생상품평가및처분손실,0,0,"127,697,421,047",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         외환거래및환산손실,0,0,"3,028,406,439",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         유가증권평가및처분손실,0,0,"30,936,074,036",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         사업비,0,0,"697,027,816,446",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기타비용,0,0,"26,892,047,308",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         재산관리비,0,0,"13,138,722,800",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         보험계약부채전입액,0,0,"985,348,308,728",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         재보험비용,0,0,"1,259,648,537,315",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      기타포괄손익,"157,231,237,705","120,851,822,021","-367,294,698,461",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되는 세후기타포괄손익의 구성요소,"135,264,126,212","122,484,763,633","-458,360,703,604",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산평가손익,0,0,"-446,008,108,932",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            현금흐름위험회피파생상품평가손익,"121,120,083,128","-147,484,511,867","-12,352,594,672",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            재보험계약자산(부채)순금융손익,"3,320,791,472","-8,066,314,860",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융자산관련손익,"750,894,723,608","-1,718,014,085,669",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            보험계약자산(부채)순금융손익,"-740,071,471,996","1,996,049,676,029",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되지 않는 세후기타포괄손익의 구성요소,"21,967,111,493","-1,632,941,612","91,066,005,143",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정유가증권평가손익,"28,333,398,273","-29,830,086,017",0,
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            확정급여제도의재측정요소,"-6,366,286,780","11,823,659,184","2,980,271,095",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,            유형자산재평가이익,0,"16,373,485,221","88,085,734,048",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      당기순이익(손실),"212,756,867,457","187,263,661,938","94,867,381,537",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 당기순이익(손실),"-34,482,138,247","-34,927,510,654","-27,117,112,586",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"247,239,005,704","222,191,172,592","121,984,494,123",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      법인세차감전순이익,"307,596,043,999","276,009,699,120","139,566,807,802",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      영업이익(손실),"306,524,364,199","204,847,950,189","134,317,412,000",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,      영업수익,0,0,"7,992,553,392,764",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         재보험수익,0,0,"1,068,702,367,217",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         파생금융상품평가및처분이익,0,0,"16,877,586,930",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         대출채권평가및처분이익,0,0,"5,269,880,682",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         외환거래및환산이익,0,0,"114,030,962,436",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         유가증권평가및처분이익,0,0,"64,630,421,992",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         이자수익,0,0,"351,872,283,627",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         기타영업수익,0,0,"235,342,056,265",
손익계산서,000370,한화손해보험,유가증권시장상장법인,651,보험업,KRW,         보험료수익,0,0,"6,135,827,833,615",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      비상위험준비금 반영후 조정이익,"563,586,645,775","1,186,125,630,794","330,317,307,787",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      대손준비금 반영후 조정이익,"636,170,947,142","1,282,617,055,448","405,964,567,689",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      해약환급금준비금 반영후 조정이익,"-1,753,950,554","252,490,191,302","432,572,359,109",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      투자손익,"292,941,781,872","466,221,237,254","1,264,496,331,308",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         투자영업비용,"2,047,708,778,186","1,956,087,449,643","787,805,922,965",
